0,1,2,3,4,word,summary
-9.303501938338856,-0.7511816663129088,-0.3400656344115174,-0.0345292614284198,-0.3519568802944462,marktpreis fällig,5.31389666350795
-9.36186936722557,-0.7745567864189546,-0.32975549929685166,-0.038226301876255066,-0.34857360291645506,Au…,5.25121790029386
-9.396037026658332,-0.7882489312670021,-0.3236535800918037,-0.04040060783795147,-0.34653290617076965,+2310,5.214524556760947
-9.396037026658332,-0.7882489312670021,-0.3236535800918037,-0.04040060783795147,-0.34653290617076965,au… +2310,5.214524556760947
-9.434928851498979,-0.8038421624131808,-0.31664705094738343,-0.0428844510821435,-0.34415394424394413,+2310 chars,5.172756092884027
-11.131490446273515,-1.3178679997257312,0.36765719005988157,0.567210904792959,0.2290384391012739,CO₂-Neutralität,3.4164367854639925
-11.062974239709467,-1.25679419298054,0.3766812910972889,0.6431343279046157,0.24609046749422678,co₂-neutralität zwei,3.502220601027499
-11.030310609421951,-1.227040956041324,0.38076164249357786,0.6781447792603436,0.25412012509160437,verlorene,3.5433361638051997
-11.030310609421951,-1.227040956041324,0.38076164249357786,0.6781447792603436,0.25412012509160437,zwei verloren,3.5433361638051997
-10.949239573345288,-1.1517698459249803,0.3901993663217074,0.761601673782502,0.27351307012096654,verloren jahr,3.64587277551109
-9.993977799055282,-0.3311383639038465,0.3949638450107409,1.3362791257807738,0.3038657124453393,Kampf,4.829030730018679
-10.843648093458429,-1.0515128451271805,0.40095330539035035,0.8629331767769698,0.2972074797159324,jahr kampf,3.7801750983628963
-9.039754418159887,0.6034792848569759,0.4463440728046213,1.8532207430313932,0.49021969605207255,kampf klimawandel,6.051792338375315
-10.806065183232127,-1.0263559168625542,0.3957432023558953,0.8747172910283227,0.2853947477793534,2050,3.824140848048825
-10.806065183232127,-1.0263559168625542,0.3957432023558953,0.8747172910283227,0.2853947477793534,klimawandel 2050,3.824140848048825
-10.868028409004715,-1.0885693921961799,0.38666360181179904,0.8091279776180735,0.2650082262966178,2050 weltweit,3.7441009098789193
-10.940109445864488,-1.1614564403171952,0.3728503474270579,0.7226477016423453,0.235337990767441,Netto-Null-Emissionen,3.6507593042902178
-10.940109445864488,-1.1614564403171952,0.3728503474270579,0.7226477016423453,0.235337990767441,weltweit netto-null-emission,3.6507593042902178
-4.268530949965662,1.199062504754168,-0.8310080967131107,0.42658360345167534,-0.17490617598921457,erreichen,10.705075443549546
-11.02766157104218,-1.2540285714649646,0.3417900087491082,0.577308286597146,0.17178485204493343,netto-null-emission erreich,3.5357428605685275
-5.9326288789607995,0.5515573800140486,-0.6687066101854293,0.4138119537092466,-0.16183699032682627,erreich müss,8.92230604351861
-6.115098925878681,0.48052412343705425,-0.6539459350952805,0.39793611239182314,-0.16188440606147572,müss laut,8.72679902855352
-11.02804453506499,-1.269330626702868,0.3040416809103259,0.47688645571991445,0.09654610034263883,laut studie,3.5294310704110234
-10.920821905965742,-1.189701953523847,0.2538152757312649,0.42084348663259596,-0.0011546362796395113,studie westlich,3.6570848648710834
-8.857534004200375,-0.1033044518220667,-0.07690276938674898,0.7534153414189709,-0.7712376219311664,Industriestaaten,5.962611689895694
-10.60184132561181,-0.9144165982840324,0.16380935074508265,0.39143523846102335,-0.1649783129961055,westlich industriestaat,4.05122328631615
-11.04636431295201,-1.287565773573267,0.2694905002934172,0.3711594811761544,0.03152745106018302,industriestaat china,3.505332228455341
-11.083987145532065,-1.3161384764980002,0.2777069657919304,0.3646875308013417,0.048283934570334315,china schnell,3.4601730228396104
-11.130292779514201,-1.350527103625934,0.2870629519779606,0.3540547189406189,0.06786880853608529,klimaneutral,3.404852828082933
-11.130292779514201,-1.350527103625934,0.2870629519779606,0.3540547189406189,0.06786880853608529,schnell klimaneutral,3.404852828082933
-11.240814644274158,-1.4296057882064868,0.30442528841220556,0.31246960534476825,0.106872316628738,Einklang,3.2737895960678776
-11.240814644274158,-1.4296057882064868,0.30442528841220556,0.31246960534476825,0.106872316628738,inhaltsverzeichnis einklang,3.2737895960678776
-11.261039595215246,-1.4437019569022482,0.3066501584793633,0.30185868925443,0.11244167578246463,einklang äußerung,3.2499222719681864
-11.302113115224696,-1.472028717584341,0.31013928074945835,0.2771137825487687,0.12201471563557797,António,3.2015409148241547
-11.302113115224696,-1.472028717584341,0.31013928074945835,0.2771137825487687,0.12201471563557797,un-generalsekretär antónio,3.2015409148241547
-11.310026356045821,-1.4774407969967192,0.31064897202078323,0.2718426625861693,0.1235838771995948,antónio guterre,3.1922331153527885
-11.32524300193971,-1.4878059717837386,0.31147935760322076,0.26124274474673087,0.1263477809936233,Weltklimagipfel,3.1743471813989945
-11.32524300193971,-1.4878059717837386,0.31147935760322076,0.26124274474673087,0.1263477809936233,guterre weltklimagipfel,3.1743471813989945
-11.337920737130172,-1.4963984389280083,0.3120201036381637,0.2519431256963653,0.12839506306750617,voriges,3.1594583472442554
-11.337920737130172,-1.4963984389280083,0.3120201036381637,0.2519431256963653,0.12839506306750617,weltklimagipfel vorig,3.1594583472442554
-11.343759390898706,-1.5003419615467541,0.31222283269205225,0.24751663137335456,0.12925978112033676,vorig jahr,3.1526054622117785
-11.349304851902641,-1.5040792270943195,0.31238831501886855,0.24322843568812552,0.13003548517204086,Glasgow,3.146099164269711
-11.349304851902641,-1.5040792270943195,0.31238831501886855,0.24322843568812552,0.13003548517204086,jahr glasgow,3.146099164269711
-11.35458249314535,-1.5076283826758998,0.3125213092440769,0.23907130309958843,0.13073252565293725,glasgow warn,3.139909379314644
-11.360836584489153,-1.511824328880498,0.3126479812292035,0.2340489869104136,0.13150659839433365,warn norwegisch,3.1325773586460226
-11.367887672679506,-1.5165417855964942,0.31275057523941624,0.22826167836110633,0.13231191841066056,Klassifikationsgesellschaft,3.1243149775750556
-11.367887672679506,-1.5165417855964942,0.31275057523941624,0.22826167836110633,0.13231191841066056,norwegisch klassifikationsgesellschaft,3.1243149775750556
-11.382697717794418,-1.5264025284311007,0.3128273856864368,0.2156748169354927,0.13377182441444155,DNV,3.1069753317473863
-11.382697717794418,-1.5264025284311007,0.3128273856864368,0.2156748169354927,0.13377182441444155,klassifikationsgesellschaft dnv,3.1069753317473863
-11.390743435441255,-1.5317308853510272,0.31279045710931025,0.2085920328848004,0.13443411998891255,+5617,3.097564184904604
-11.390743435441255,-1.5317308853510272,0.31279045710931025,0.2085920328848004,0.13443411998891255,dnv +5617,3.097564184904604
-11.393435589895331,-1.5335090812192038,0.3127657530363886,0.20618361643738706,0.13463527196026595,+5617 chars,3.0944166076957655
-7.0212138848261105,0.14637359412284262,-0.6520216771761015,0.12078045134312075,-0.3769823361508306,Versicherer,7.760325228217315
-8.780397157840651,-0.5573104863970756,-0.42040489114910373,0.025013571837404047,-0.2954887307281621,allianz versicherer,5.870208386457501
-8.527545612644325,-0.4563765285952352,-0.45901560446361545,0.03924349014199103,-0.3068743434613921,pfeifen,6.141731527819976
-8.527545612644325,-0.4563765285952352,-0.45901560446361545,0.03924349014199103,-0.3068743434613921,versicherer pfeif,6.141731527819976
-8.186155482220887,-0.32027127782217185,-0.5081496503635572,0.05760085169078692,-0.32071126024933283,pfeif kritik,6.508323041909023
-7.737202136344109,-0.14160213796165594,-0.5681205089858746,0.08037829117915886,-0.336662584697367,Umweltschützern,6.990386059962897
-7.737202136344109,-0.14160213796165594,-0.5681205089858746,0.08037829117915886,-0.336662584697367,kritik umweltschützer,6.990386059962897
-6.52047821178091,0.34077924715641905,-0.7091267593057419,0.13552336953210167,-0.370450255156171,umweltschützer angesichts,8.29656440766485
-1.4956557449479215,2.3105230213024424,-1.0945714375571545,0.29873052442040743,-0.44037678897558574,angesichts gas-krise,13.68624683215554
-5.781561445875166,0.6325007990658127,-0.7825626506475537,0.16513802428822713,-0.38616208678154107,gas-krise rück,9.089581458165124
-6.742315222376796,0.2530240658096244,-0.6854442055049131,0.12610515382073575,-0.3651183768582858,rück klimaziel,8.058451600323302
-5.249275241018413,0.8427521857686049,-0.9105797531268226,-0.036103884807568314,-0.156286227916299,Hintergrund,9.661202423727792
-7.921322211439548,-0.21483142066043331,-0.5441214929418546,0.07121465782379688,-0.3303991186803984,klimaziel hintergrund,6.792692830540557
-8.57466558731489,-0.4751781026252104,-0.45197029465280913,0.03663399408747905,-0.3048311274418321,Rückversicherer,6.091132184248515
-8.57466558731489,-0.4751781026252104,-0.45197029465280913,0.03663399408747905,-0.3048311274418321,nur rückversicherer,6.091132184248515
-8.88464874573966,-0.5989549422832569,-0.40388681952097905,0.018979374183590147,-0.2904747904741621,rückversicherer verschärf,5.758258693335626
-9.1003651293978,-0.6851732107439434,-0.36851334761254,0.0061669206592916016,-0.2794392697659274,verschärf eigen,5.526617570918576
8.735403398578613,6.330279773962685,-1.6162113194008807,0.05167664391887913,0.0487134885646021,Anspruch,24.67081075832619
-9.195603322994746,-0.7232564734434404,-0.3523546525529666,0.00036470876892891326,-0.2742595152755359,eigen anspruch,5.42435180991229
-9.441596491800874,-0.8216617357858494,-0.3089617775125674,-0.015056146235549945,-0.2599039385926298,Klimaschutz-Zielen,5.160222548856287
-9.441596491800874,-0.8216617357858494,-0.3089617775125674,-0.015056146235549945,-0.2599039385926298,kritik klimaschutz-ziel,5.160222548856287
-9.579049811432885,-0.8766631469885763,-0.2836021321839787,-0.023957621120181787,-0.2512039716374062,hörten,5.012649643757388
-9.579049811432885,-0.8766631469885763,-0.2836021321839787,-0.023957621120181787,-0.2512039716374062,klimaschutz-ziel hör,5.012649643757388
-9.623275703537452,-0.8943608520464595,-0.2752620917589873,-0.02686680445999215,-0.24829136763902657,hör versicherer,4.965170664918213
-9.729746091773361,-0.9369659843137325,-0.2548076957815124,-0.03396286229053227,-0.24103811417126697,versicherer vergangen,4.850875714033898
-9.841996391369918,-0.9818788388411042,-0.23264313738649697,-0.041588864120038004,-0.2329988300012637,ungern,4.730388668050312
-9.841996391369918,-0.9818788388411042,-0.23264313738649697,-0.041588864120038004,-0.2329988300012637,jahr ungern,4.730388668050312
-9.875053495164195,-0.9951035612435352,-0.2259937586690055,-0.043863614337972284,-0.23054996507265765,Rügen,4.694908741825122
-9.898630993214766,-1.0045352036133346,-0.2212163427295484,-0.04549420563727581,-0.22877982443412678,einflussreicher,4.669604075083043
-9.898630993214766,-1.0045352036133346,-0.2212163427295484,-0.04549420563727581,-0.22877982443412678,rügen einflussreich,4.669604075083043
-9.312114333398515,-0.7639780693993844,-0.22307130702150155,0.2749487390489073,0.14992717238351388,Organisationen,5.304127637863139
-9.956973692549413,-1.0278708982986968,-0.20926754460511804,-0.04955859966283787,-0.2243130573744162,einflussreich organisation,4.606990825230738
-10.01889220070754,-1.052631195527495,-0.19638377807879331,-0.05391857863772131,-0.21943292921491178,organisation mehr,4.540545674118355
-10.034034341479758,-1.0586852737785024,-0.19320059435553333,-0.05499217251185242,-0.21821689170486497,mehr klimaschutz,4.524297499259311
-10.068639834130032,-1.0725193824230057,-0.1858770291480468,-0.05745669823583091,-0.2154035131543692,klimaschutz dringend,4.48716579954665
-7.1712647830422265,0.10195217593489973,-0.714810619135352,-0.09875367632910946,0.053196646011357485,gesucht,7.605094889809345
-10.093113529913849,-1.082301558705491,-0.1806561660423329,-0.05920891797819629,-0.21338451496838318,dringend such,4.46090682962781
-10.138680647495113,-1.100510924052849,-0.17084232248858583,-0.06249194272044834,-0.20955894838376296,such europa,4.4120188056715355
-10.157627147206028,-1.108080631630494,-0.16672554916953874,-0.06386494432331151,-0.20794228716171737,größter,4.39169272648802
-10.157627147206028,-1.108080631630494,-0.16672554916953874,-0.06386494432331151,-0.20794228716171737,europa groß,4.39169272648802
-10.175844223493131,-1.1153579401918277,-0.16274690780998816,-0.06518951246972957,-0.2063731521890033,Versi…,4.372149896305196
-10.175844223493131,-1.1153579401918277,-0.16274690780998816,-0.06518951246972957,-0.2063731521890033,groß versi…,4.372149896305196
-10.193377996951453,-1.1223613384103246,-0.15889847121160497,-0.06646851172738891,-0.2048490595906057,+7652,4.353340776523581
-10.193377996951453,-1.1223613384103246,-0.15889847121160497,-0.06646851172738891,-0.2048490595906057,versi… +7652,4.353340776523581
-10.206105383656665,-1.1274443461741552,-0.15609318382931844,-0.06739944625333509,-0.20373416050183435,+7652 chars,4.339688072379563
-10.057625683875761,-1.0645626887220858,-0.19832372247169397,-0.10467828759562454,-0.20752020229859905,Tarifverhandlungen,4.5004308986760755
-9.999870930970438,-1.0418712322186665,-0.2103190382378344,-0.09980320537279468,-0.21253369891031676,tarifverhandlung gewerkschaft,4.562258946775338
0.03806578433857464,2.950993649226207,-1.3050576986317994,-0.011923761598131268,0.5698096749420003,stehen,15.347741840033704
-6.823357909038594,0.21959019112814407,-0.6845475665923318,0.08279944934197365,-0.37805044580699537,gewerkschaft steh,7.97106227209067
-6.103500813524819,0.5030641352730372,-0.7588431260235801,0.11665069831407412,-0.39375332478707975,Balanceakt,8.743299417307902
-6.103500813524819,0.5030641352730372,-0.7588431260235801,0.11665069831407412,-0.39375332478707975,steh balanceakt,8.743299417307902
-9.848857143188674,-0.9824131310373363,-0.2408437299079698,-0.08735857044770111,-0.22496254412569763,balanceakt die,4.723983972005266
-9.789226756676157,-0.9588918667575074,-0.25257620536957587,-0.0825607316964902,-0.22961715992788415,inflation schür,4.787865292218356
-9.756939787710659,-0.9461473547271786,-0.25885582355253317,-0.07998947865128989,-0.23208114558874107,Verteilungskonflikte,4.822458469091516
-9.756939787710659,-0.9461473547271786,-0.25885582355253317,-0.07998947865128989,-0.23208114558874107,schür verteilungskonflikt,4.822458469091516
-9.53015467294995,-0.8564825572827054,-0.30158774375788744,-0.06243255057987732,-0.24835654180308145,Verliererseite,5.065520522934399
-9.53015467294995,-0.8564825572827054,-0.30158774375788744,-0.06243255057987732,-0.24835654180308145,wer verliererseite,5.065520522934399
-9.41940955619675,-0.8126220459442425,-0.32162581842641613,-0.0541642490127847,-0.255702640902152,verliererseite end,5.184256222724307
-9.206403039555848,-0.7281646750118201,-0.3587540742026142,-0.038785372355874814,-0.2688539461469483,end schnell,5.412692349337915
-9.115376223035621,-0.6920438859409881,-0.3740854135068191,-0.03241297642647152,-0.27411597376527763,schnell preis,5.51033298241191
-8.8068521205139,-0.5599318796534284,-0.42916312123446315,-0.034419380862265196,-0.353988980116443,Löhne,5.844753939467035
-8.970299227909672,-0.6344511009882435,-0.3978970541232138,-0.022490460814723605,-0.2821001777901503,preis lohn,5.665971061777469
-8.87895955284681,-0.5981801200355057,-0.41251245534339653,-0.016384881041112163,-0.286890092361607,anheben,5.76397075263345
-8.87895955284681,-0.5981801200355057,-0.41251245534339653,-0.016384881041112163,-0.286890092361607,lohn anheb,5.76397075263345
-8.640735791419148,-0.5035607522577036,-0.4493435940434461,-0.0009473880093141184,-0.2986000399983899,die gewerkschaft,6.019595612883134
-1.4801665539857425,2.3128279953917703,-1.0985496559808274,0.2863342912085769,-0.44073680356460093,Gas-Crash,13.701573795638527
-1.4801665539857425,2.3128279953917703,-1.0985496559808274,0.2863342912085769,-0.44073680356460093,warnung gas-crash,13.701573795638527
-5.938000317619688,0.5668000245428378,-0.7725331336974542,0.13787759436153915,-0.38252511905998504,gas-crash was,8.920355906953516
-6.527981647569209,0.32381743126360885,-0.7482328480634154,0.026477139417170625,-0.21091065235596163,Sache,8.283709932887302
-6.915791308276386,0.18058509351816174,-0.671892256802091,0.09395048516250962,-0.3596253782344557,was sache,7.870993777108309
-7.375570179148521,-0.0014657188572585684,-0.6189862099557689,0.07112708746316063,-0.3464973146526361,heikel,7.377502217753198
-7.375570179148521,-0.0014657188572585684,-0.6189862099557689,0.07112708746316063,-0.3464973146526361,sache heikel,7.377502217753198
-7.765035158313989,-0.15587891948522936,-0.5708598377777738,0.050513434565767006,-0.33384749104270106,heikel mach,6.959467368697553
-8.320890442170192,-0.3765205692713627,-0.4960914952191242,0.01875288795060525,-0.31275188803134607,gesamtwirtschaftliche,6.362854277437634
-8.320890442170192,-0.3765205692713627,-0.4960914952191242,0.01875288795060525,-0.31275188803134607,mach gesamtwirtschaftlich,6.362854277437634
-8.812187376371797,-0.5716612794175648,-0.42301990379522897,-0.01198825347372382,-0.29028283509740876,Umfeld,5.835616152730045
-8.812187376371797,-0.5716612794175648,-0.42301990379522897,-0.01198825347372382,-0.29028283509740876,gesamtwirtschaftlich umfeld,5.835616152730045
-9.06557608867193,-0.6722770919231834,-0.3823438750472458,-0.028975088808666553,-0.276910773690556,denn inflation,5.563755789082262
-9.325256990867956,-0.775303891393655,-0.3382598475292033,-0.04728364524645089,-0.26166726835747683,verbundenen,5.2852200131744995
-9.325256990867956,-0.775303891393655,-0.3382598475292033,-0.04728364524645089,-0.26166726835747683,inflation verbunden,5.2852200131744995
-9.427377041006732,-0.8157788822709433,-0.32020149605210974,-0.05475270377083395,-0.25518632687147763,Verteilungskämpfe,5.175713068160761
-9.427377041006732,-0.8157788822709433,-0.32020149605210974,-0.05475270377083395,-0.25518632687147763,verbunden verteilungskampf,5.175713068160761
-9.556839977153896,-0.867044813350271,-0.2966803842679093,-0.06445405283733067,-0.24653014444109075,verteilungskampf find,5.036913559957128
-9.648125774893614,-0.9031546350038455,-0.27965345557705457,-0.07145748195477494,-0.24010811582335445,find hintergrund,4.939066347980302
-9.74254308036094,-0.9404627046455483,-0.2616396426038045,-0.07884888676300593,-0.23316742043612265,angeschlag…,4.837884489546128
-9.74254308036094,-0.9404627046455483,-0.2616396426038045,-0.07884888676300593,-0.23316742043612265,hintergrund angeschlag…,4.837884489546128
-9.802535864102971,-0.9641435510503783,-0.24997285507162129,-0.08362602938141289,-0.2285900997699475,+4435,4.77360644368048
-9.802535864102971,-0.9641435510503783,-0.24997285507162129,-0.08362602938141289,-0.2285900997699475,angeschlag… +4435,4.77360644368048
-9.828266852484404,-0.9742937763721936,-0.24491491514174799,-0.0856946238139995,-0.22658528615585471,+4435 chars,4.746040836954706
-9.028442335228167,-0.12320894632948133,-0.6998559342207091,-0.919777867757392,0.7559510083489924,industrie brauch,5.792332877674703
-8.892176230450868,-0.017099626489610914,-0.7322544941571487,-0.9427130098759119,0.8428240738235908,günstige,5.956822138333882
-8.892176230450868,-0.017099626489610914,-0.7322544941571487,-0.9427130098759119,0.8428240738235908,brauch günstig,5.956822138333882
-8.54312524868609,0.22159092553579046,-0.8038618083680682,-0.9856538820900939,0.9437702724987871,günstig energie,6.3666171878620705
-7.517457005942101,0.8708796032023927,-0.9795452216699548,-1.0836572100458064,1.1162570509438632,energie der,7.552842924759782
0.8178763348325898,4.109511632410366,-0.26519737229554663,-1.4995499916215282,1.0715249205764579,der winter,16.50400185006411
-8.491221298663346,0.2856670254767977,-0.8137112746069379,-0.9922563890883757,1.0145221842730907,brutal,6.437637184814362
-8.491221298663346,0.2856670254767977,-0.8137112746069379,-0.9922563890883757,1.0145221842730907,winter brutal,6.437637184814362
-8.930547791093725,0.009189488115815936,-0.726213943876336,-0.9432683074091652,0.9546949145156299,brutal viele,5.930274225408739
-0.49500853052032506,2.75476388236838,-1.3479209409605526,-0.1882759038280632,0.33696255960654253,viele unternehmen,14.778301120609063
-6.255035801901639,1.6189812484738357,-1.1508747829483303,-1.1757881805210455,1.259882912966877,unternehmen winter,8.995464989351296
-8.837582823972543,0.09249098743759157,-0.7459624551433226,-0.9562329840395573,1.0218254098992967,Form,6.046381601145254
-8.837582823972543,0.09249098743759157,-0.7459624551433226,-0.9562329840395573,1.0218254098992967,winter form,6.046381601145254
-9.230608843855524,-0.1633014021249983,-0.6617794974231511,-0.9094312995386464,0.9612314845757751,form überleb,5.589596486215125
-9.465359837777946,-0.31811314346848224,-0.6070371889897335,-0.8787134401101185,0.9234043496131669,überleb warn,5.316108004735706
-9.559388080999314,-0.380488200621488,-0.5840700268716665,-0.8657914385310175,0.9081567395059189,Marcus,5.206449506434364
-9.559388080999314,-0.380488200621488,-0.5840700268716665,-0.8657914385310175,0.9081567395059189,warn marcus,5.206449506434364
-9.649614574749453,-0.4405081787538509,-0.5614399853876957,-0.853064279246129,0.8936533651380268,Berret,5.101174922381816
-9.649614574749453,-0.4405081787538509,-0.5614399853876957,-0.853064279246129,0.8936533651380268,marcus berret,5.101174922381816
-9.733987149041658,-0.4967578332500352,-0.5397389730973281,-0.840892121467478,0.8803938973284018,Direktor,5.002695812949454
-9.733987149041658,-0.4967578332500352,-0.5397389730973281,-0.840892121467478,0.8803938973284018,berret direktor,5.002695812949454
-9.841156358724808,-0.568327342411638,-0.5114113837189125,-0.825126994956417,0.8644702072350146,Roland,4.877580036549144
-9.841156358724808,-0.568327342411638,-0.5114113837189125,-0.825126994956417,0.8644702072350146,direktor roland,4.877580036549144
-9.887592300469043,-0.5993571756026381,-0.49887441657311016,-0.8182357611684582,0.8581513630059907,Berger,4.8233671352581915
-9.887592300469043,-0.5993571756026381,-0.49887441657311016,-0.8182357611684582,0.8581513630059907,roland berger,4.8233671352581915
-9.958407076600878,-0.6466524002504257,-0.4794670566415544,-0.8077645913180013,0.8497607369581553,eine deindustrialisierung,4.740710271469753
-1.2275521127024414,2.4225369497099765,-1.2531564827229915,-0.056857465918513164,-0.18886292708701455,befürchtet,13.975271093717486
-10.041157976201182,-0.7017065592836087,-0.45643295176434473,-0.7959833538979639,0.8438634496183312,deindustrialisierung befürcht,4.644216551149841
-10.109347794180952,-0.7460635048829547,-0.4375407562139054,-0.7882514674074582,0.8502909064760389,böses,4.565101642104607
-10.109347794180952,-0.7460635048829547,-0.4375407562139054,-0.7882514674074582,0.8502909064760389,ein böse,4.565101642104607
-10.116701839762042,-0.7505286029321201,-0.4356092190060261,-0.7879618899207844,0.853844107302558,Wort,4.556691661899029
-10.116701839762042,-0.7505286029321201,-0.4356092190060261,-0.7879618899207844,0.853844107302558,böse wort,4.556691661899029
-10.121167271634599,-0.7530582332646224,-0.43449887343229027,-0.7880697525701854,0.8574819640620607,taucht,4.5516541547785
-10.121167271634599,-0.7530582332646224,-0.43449887343229027,-0.7880697525701854,0.8574819640620607,wort tauch,4.5516541547785
-10.123561074118117,-0.7523270764134229,-0.43457454400795414,-0.7911598198875905,0.8753897340930573,tauch herbst,4.5497443550141
-10.11754483815812,-0.7468136774831097,-0.4367006733779035,-0.7939190643738079,0.8859239528806647,herbst immer,4.557326930179443
-10.047743461445142,-0.6901336280972936,-0.45807057722340516,-0.8129816974880534,0.9431377099241574,Beschreibung,4.642517820694562
-10.047743461445142,-0.6901336280972936,-0.45807057722340516,-0.8129816974880534,0.9431377099241574,häufig beschreibung,4.642517820694562
-9.859341011505316,-0.5391102684460534,-0.5095810208980268,-0.8500530320186735,1.0402617642598353,beschreibung folge,4.871628207002759
-9.27445410437343,-0.0662645838739343,-0.6403397869107247,-0.9254399538777807,1.2343204059816455,folge energiekrise,5.584313784829927
-9.9611105880424,-0.610270168040315,-0.481211011648043,-0.8311086770167263,1.0065083318396202,energiekrise deindustrialisierung,4.751624358895731
-10.279162663440543,-0.8463977003047504,-0.38571497501555696,-0.7619584322654324,0.8567509814810549,wenn etwa,4.3716716391545205
-10.30377808880624,-0.8638019795665678,-0.37760803118042663,-0.7557908568212688,0.844194221815982,zehn,4.342579255721099
-10.30377808880624,-0.8638019795665678,-0.37760803118042663,-0.7557908568212688,0.844194221815982,etwa zehn,4.342579255721099
-10.326107593299573,-0.8794750107344285,-0.3701649127673845,-0.750103218502292,0.8327365015243627,zehn jahr,4.3162301455559415
-10.354270888199029,-0.8990894578545329,-0.36065761508477373,-0.7428084181076465,0.8182125369278741,zurückblicken,4.2830526214374425
-10.354270888199029,-0.8990894578545329,-0.36065761508477373,-0.7428084181076465,0.8182125369278741,jahr zurückblick,4.2830526214374425
-10.426266647792826,-0.9484901289672693,-0.3357588114397306,-0.7235869566859089,0.7808561597466624,zurückblick könn,4.198507820623698
-10.472869287171692,-0.9799440640908947,-0.31919763124051787,-0.7107428254147643,0.7566118261272133,Zeit…,4.143972911472006
-10.472869287171692,-0.9799440640908947,-0.31919763124051787,-0.7107428254147643,0.7566118261272133,könn zeit…,4.143972911472006
-10.48892034081543,-0.990691150073898,-0.3134145270858019,-0.7062514162661186,0.7482641470426438,+7185,4.1252214305097175
-10.48892034081543,-0.990691150073898,-0.3134145270858019,-0.7062514162661186,0.7482641470426438,zeit… +7185,4.1252214305097175
-10.50192500563999,-0.9993680059766364,-0.3086996351295864,-0.7025880314265432,0.7415038241098962,+7185 chars,4.110040060224415
-11.467416217250635,-1.5523060873076666,0.16235690692252283,-0.2609985108147618,-0.12817018574314817,Kunststoff,3.0161817848569683
-11.460774098732356,-1.5468103021790962,0.15994148925096466,-0.26150222689413644,-0.13293548707477656,kunststoff weg,3.024299026521776
-11.453801517456727,-1.5409958138184867,0.15741871291886794,-0.26201727464887414,-0.13789558388683418,weg experte,3.0328361999314195
-11.228556010104544,-1.335362472540286,0.08232149523946933,-0.2726910746431134,-0.2784374615768728,experte forder,3.314964017596206
-11.207652259881916,-1.315107258543322,0.07591875226503418,-0.273228553647666,-0.2898570598372923,forder vollständig,3.3415658441998612
-11.183443016889846,-1.2914998406799267,0.0686109504480528,-0.27377863953926035,-0.30279635437023833,Defossilierung,3.372428063742266
-11.183443016889846,-1.2914998406799267,0.0686109504480528,-0.27377863953926035,-0.30279635437023833,vollständig defossilierung,3.372428063742266
-11.131362851443583,-1.240264305843241,0.05326594041462381,-0.27472208817915356,-0.3296522566122993,Kunststoffindustrie,3.438983560010068
-11.131362851443583,-1.240264305843241,0.05326594041462381,-0.27472208817915356,-0.3296522566122993,defossilierung kunststoffindustrie,3.438983560010068
-10.95201371864715,-1.0610980722311059,0.003983450698566123,-0.2759832285588354,-0.4133108065228969,von wirklich,3.669186423729757
-10.817502427466367,-0.9259570287557489,-0.029814186572479074,-0.2754698495261175,-0.46870492977364336,zirkulären,3.8421491484504164
-10.817502427466367,-0.9259570287557489,-0.029814186572479074,-0.2754698495261175,-0.46870492977364336,wirklich zirkulär,3.8421491484504164
-10.247810273387046,-0.3670941900835187,-0.15042866673063843,-0.2664214133807671,-0.6566172677856863,zirkulär wirtschaft,4.57024885910987
-10.827886788217198,-1.0208379839790938,-0.061117620686539205,-0.3501284895722659,-0.2565064160534374,Branche,3.799175019180023
-10.940941409469707,-1.0499723294621826,0.001105973264734152,-0.27598039212085307,-0.4180848813253792,wirtschaft branche,3.683423165954415
-11.047794136286123,-1.1571338598351422,0.029650837424268262,-0.2756464369176776,-0.370205034236181,branche weit,3.5461151853724147
-11.359932310664288,-1.4588583711122665,0.12467714808286239,-0.2677270322926486,-0.20077558910504387,entfernt,3.1491411198279646
-11.359932310664288,-1.4588583711122665,0.12467714808286239,-0.2677270322926486,-0.20077558910504387,weit entfern,3.1491411198279646
-11.359932310664288,-1.4588583711122665,0.12467714808286239,-0.2677270322926486,-0.20077558910504387,entfernt.Für,3.1491411198279646
-11.359932310664288,-1.4588583711122665,0.12467714808286239,-0.2677270322926486,-0.20077558910504387,weit entfernt.für,3.1491411198279646
-8.673089160486233,0.0743865457894363,-0.7245570033495216,-0.888696748634197,0.3316748872641697,Christian,6.193267793129022
-11.390041340179906,-1.4859060889093505,0.13493873920645788,-0.26612580182748685,-0.18135610029704666,entfernt.für christian,3.1115859726276884
-11.406915056558361,-1.500795389820369,0.14078686561273124,-0.2651380856184389,-0.1701741328754479,Bonten,3.0906350354033707
-11.406915056558361,-1.500795389820369,0.14078686561273124,-0.2651380856184389,-0.1701741328754479,christian bonten,3.0906350354033707
-11.41663131796057,-1.5092734251512094,0.14418682828921547,-0.2645380967972414,-0.1636338156455267,bonten geb,3.0786050254140784
-10.943554112847004,-1.2963434979068247,-0.09908962595297068,-0.4766676226220034,0.14565973752071443,geb gut,3.5936129891088866
-11.44496309938088,-1.533560936364189,0.15423953733906298,-0.26265041698600744,-0.14412178057721267,+6649,3.0436807841009577
